Scarab gitrev: 90931bb
Scarab started at Mon Nov  4 07:27:19 2024

Initialized Ramulator. 
Address in frontend: 000055B6B5420E2D, Iclass: POP
Address in frontend: 000055B6B5420E2F, Iclass: POP
Address in frontend: 000055B6B5420E31, Iclass: POP
Address in frontend: 000055B6B5420E32, Iclass: POP
Address in frontend: 000055B6B5420740, Iclass: MOV
Address in frontend: 000055B6B5420744, Iclass: MOV
Address in frontend: 000055B6B5420747, Iclass: ALU
Address in frontend: 000055B6B542074A, Iclass: JUMP
Address in frontend: 000055B6B5420752, Iclass: MOV
Address in frontend: 000055B6B542075A, Iclass: MOV
Address in frontend: 000055B6B542075D, Iclass: JUMP
Address in frontend: 000055B6B54202F8, Iclass: MOV
Address in frontend: 000055B6B54202FC, Iclass: ALU
Address in frontend: 000055B6B5420305, Iclass: JUMP
Address in frontend: 000055B6B542030B, Iclass: ALU
Address in frontend: 000055B6B542030F, Iclass: POP
Address in frontend: 000055B6B5420310, Iclass: POP
Address in frontend: 000055B6B5420312, Iclass: POP
Address in frontend: 000055B6B5420314, Iclass: POP
Address in frontend: 000055B6B5420316, Iclass: POP
Address in frontend: 000055B6B5420318, Iclass: POP
Address in frontend: 000055B6B5420319, Iclass: POP
Address in frontend: 000055B6B541F753, Iclass: MOV
Address in frontend: 000055B6B541F756, Iclass: MOV
Address in frontend: 000055B6B541F75D, Iclass: MOV
Address in frontend: 000055B6B541F764, Iclass: ALU
Address in frontend: 000055B6B541F766, Iclass: JUMP
Address in frontend: 000055B6B541F76E, Iclass: MOV
Address in frontend: 000055B6B541F775, Iclass: MOV
Address in frontend: 000055B6B541F779, Iclass: ALU
Address in frontend: 000055B6B541F782, Iclass: JUMP
Address in frontend: 000055B6B541F784, Iclass: ALU
Address in frontend: 000055B6B541F788, Iclass: POP
Address in frontend: 000055B6B541F789, Iclass: POP
Address in frontend: 000055B6B541F78B, Iclass: POP
Address in frontend: 000055B6B541F78D, Iclass: POP
Address in frontend: 000055B6B541F78F, Iclass: POP
Address in frontend: 000055B6B541F791, Iclass: POP
Address in frontend: 000055B6B541F792, Iclass: POP
Address in frontend: 000055B6B541EDDE, Iclass: ALU
Address in frontend: 000055B6B541EDE2, Iclass: MOV
Address in frontend: 000055B6B541EDE9, Iclass: ALU
Address in frontend: 000055B6B541EDEC, Iclass: JUMP
Address in frontend: 000055B6B541EF28, Iclass: MOV
Address in frontend: 000055B6B541EF2B, Iclass: ALU
Address in frontend: 000055B6B541EF30, Iclass: ALU
Address in frontend: 000055B6B541EF37, Iclass: JUMP
Address in frontend: 000055B6B541EF4F, Iclass: ALU
Address in frontend: 000055B6B541EF52, Iclass: JUMP
Address in frontend: 000055B6B541EF58, Iclass: ALU
Address in frontend: 000055B6B541EF60, Iclass: ALU
Address in frontend: 000055B6B541EF63, Iclass: JUMP
Address in frontend: 000055B6B541F165, Iclass: MOV
Address in frontend: 000055B6B541F16A, Iclass: JUMP
Address in frontend: 000055B6B541EF78, Iclass: MOV
Address in frontend: 000055B6B541EF7B, Iclass: MOV
Address in frontend: 000055B6B541EF7E, Iclass: MOV
Address in frontend: 000055B6B541EF81, Iclass: CALL
Address in frontend: 000055B6B541EF86, Iclass: ALU
Address in frontend: 000055B6B541EF8E, Iclass: ALU
Address in frontend: 000055B6B541EF95, Iclass: JUMP
Address in frontend: 000055B6B541EF9B, Iclass: MOV
Address in frontend: 000055B6B541EFA1, Iclass: ALU
Address in frontend: 000055B6B541EFA3, Iclass: JUMP
Address in frontend: 000055B6B541EFB8, Iclass: MOV
Address in frontend: 000055B6B541EFBF, Iclass: ALU
Address in frontend: 000055B6B541EFC2, Iclass: JUMP
Address in frontend: 000055B6B541F061, Iclass: MOV
Address in frontend: 000055B6B541F066, Iclass: ALU
Address in frontend: 000055B6B541F06D, Iclass: MOV
Address in frontend: 000055B6B541F070, Iclass: ALU
Address in frontend: 000055B6B541F077, Iclass: MOV
Address in frontend: 000055B6B541F07D, Iclass: CALL
Address in frontend: 000055B6B541F2C0, Iclass: PUSH
Address in frontend: 000055B6B541F2C1, Iclass: MOV
Address in frontend: 000055B6B541F2C4, Iclass: PUSH
Address in frontend: 000055B6B541F2C6, Iclass: PUSH
Address in frontend: 000055B6B541F2C8, Iclass: PUSH
Address in frontend: 000055B6B541F2C9, Iclass: ALU
Address in frontend: 000055B6B541F2CD, Iclass: MOV
Address in frontend: 000055B6B541F2D6, Iclass: MOV
Address in frontend: 000055B6B541F2DA, Iclass: ALU
Address in frontend: 000055B6B541F2DC, Iclass: ALU
Address in frontend: 000055B6B541F2E3, Iclass: JUMP
Address in frontend: 000055B6B541F2E5, Iclass: MOV
Address in frontend: 000055B6B541F2E9, Iclass: ALU
Address in frontend: 000055B6B541F2F2, Iclass: JUMP
Address in frontend: 000055B6B541F2F8, Iclass: ALU
Address in frontend: 000055B6B541F2FC, Iclass: POP
Address in frontend: 000055B6B541F2FD, Iclass: POP
Address in frontend: 000055B6B541F2FF, Iclass: POP
Address in frontend: 000055B6B541F301, Iclass: POP
Address in frontend: 000055B6B541F302, Iclass: POP
Address in frontend: 000055B6B541F080, Iclass: MOV
Address in frontend: 000055B6B541F087, Iclass: MOV
Address in frontend: 000055B6B541F08A, Iclass: CALL
Address in frontend: 000055B6B541F08D, Iclass: ALU
Address in frontend: 000055B6B541F08F, Iclass: JUMP
Address in frontend: 000055B6B541F091, Iclass: MOV
Address in frontend: 000055B6B541F098, Iclass: MOV
Address in frontend: 000055B6B541F09B, Iclass: CALL
Address in frontend: 000055B6B541F09E, Iclass: ALU
Address in frontend: 000055B6B541F0A0, Iclass: JUMP
Address in frontend: 000055B6B541F0A2, Iclass: MOV
Address in frontend: 000055B6B541F0AA, Iclass: ALU
Address in frontend: 000055B6B541F0AC, Iclass: JUMP
Address in frontend: 000055B6B541F0B2, Iclass: ALU
Address in frontend: 000055B6B541F0B8, Iclass: ALU
Address in frontend: 000055B6B541F0BF, Iclass: JUMP
Address in frontend: 000055B6B541EE93, Iclass: MOV
Address in frontend: 000055B6B541EE97, Iclass: ALU
Address in frontend: 000055B6B541EEA0, Iclass: MOV
Address in frontend: 000055B6B541EEA3, Iclass: JUMP
Address in frontend: 000055B6B541EEA9, Iclass: ALU
Address in frontend: 000055B6B541EEAD, Iclass: POP
Address in frontend: 000055B6B541EEAE, Iclass: POP
Address in frontend: 000055B6B541EEB0, Iclass: POP
Address in frontend: 000055B6B541EEB2, Iclass: POP
Address in frontend: 000055B6B541EEB4, Iclass: POP
Address in frontend: 000055B6B541EEB6, Iclass: POP
Address in frontend: 000055B6B541EEB7, Iclass: POP
Address in frontend: 000055B6B541E116, Iclass: ALU
Address in frontend: 000055B6B541E119, Iclass: MOV
Address in frontend: 000055B6B541E11C, Iclass: JUMP
Address in frontend: 000055B6B541E122, Iclass: MOV
Address in frontend: 000055B6B541E129, Iclass: MOV
Address in frontend: 000055B6B541E130, Iclass: ALU
Address in frontend: 000055B6B541E133, Iclass: JUMP
Address in frontend: 000055B6B541E710, Iclass: MOV
Address in frontend: 000055B6B541E718, Iclass: MOV
Address in frontend: 000055B6B541E71F, Iclass: MOV
Address in frontend: 000055B6B541E722, Iclass: CALL
Address in frontend: 000055B6B541E728, Iclass: ALU
Address in frontend: 000055B6B541E72A, Iclass: MOV
Address in frontend: 000055B6B541E731, Iclass: JUMP
Address in frontend: 000055B6B541E737, Iclass: MOV
Address in frontend: 000055B6B541E73F, Iclass: MOV
Address in frontend: 000055B6B541E746, Iclass: MOV
Address in frontend: 000055B6B541E749, Iclass: CALL
Address in frontend: 000055B6B541E74C, Iclass: ALU
Address in frontend: 000055B6B541E74E, Iclass: MOV
Address in frontend: 000055B6B541E755, Iclass: JUMP
Address in frontend: 000055B6B541E75B, Iclass: MOV
Address in frontend: 000055B6B541E763, Iclass: ALU
Address in frontend: 000055B6B541E767, Iclass: JUMP
Address in frontend: 000055B6B541E032, Iclass: MOV
Address in frontend: 000055B6B541E036, Iclass: ALU
Address in frontend: 000055B6B541E03F, Iclass: MOV
Address in frontend: 000055B6B541E042, Iclass: JUMP
Address in frontend: 000055B6B541E048, Iclass: ALU
Address in frontend: 000055B6B541E04F, Iclass: POP
Address in frontend: 000055B6B541E050, Iclass: POP
Address in frontend: 000055B6B541E052, Iclass: POP
Address in frontend: 000055B6B541E054, Iclass: POP
Address in frontend: 000055B6B541E056, Iclass: POP
Address in frontend: 000055B6B541E058, Iclass: POP
Address in frontend: 000055B6B541E059, Iclass: POP
Address in frontend: 000055B6B54073C8, Iclass: ALU
Address in frontend: 000055B6B54073CA, Iclass: POP
Address in frontend: 000055B6B54073CB, Iclass: POP
Address in frontend: 000055B6B54073CD, Iclass: POP
Address in frontend: 000055B6B54073CF, Iclass: POP
Address in frontend: 000055B6B54073D1, Iclass: POP
Address in frontend: 000055B6B54073D2, Iclass: POP
Address in frontend: 000055B6B5404BB0, Iclass: ALU
Address in frontend: 000055B6B5404BB2, Iclass: JUMP
Address in frontend: 000055B6B5404BC3, Iclass: ALU
Address in frontend: 000055B6B5404BC8, Iclass: JUMP
Address in frontend: 000055B6B540499E, Iclass: MOV
Address in frontend: 000055B6B54049A0, Iclass: ALU
Address in frontend: 000055B6B54049A4, Iclass: ALU
Address in frontend: 000055B6B54049A7, Iclass: MOV
Address in frontend: 000055B6B54049AF, Iclass: ALU
Address in frontend: 000055B6B54049B2, Iclass: ALU
Address in frontend: 000055B6B54049B4, Iclass: JUMP
Address in frontend: 000055B6B54049BA, Iclass: ALU
Address in frontend: 000055B6B54049BD, Iclass: MOV
Address in frontend: 000055B6B54049C2, Iclass: MOV
Address in frontend: 000055B6B54049C7, Iclass: ALU
Address in frontend: 000055B6B54049CA, Iclass: JUMP
Address in frontend: 000055B6B54049D0, Iclass: ALU
Address in frontend: 000055B6B54049D7, Iclass: MOV
Address in frontend: 000055B6B54049DA, Iclass: MOV
Address in frontend: 000055B6B54049DE, Iclass: ALU
Address in frontend: 000055B6B54049E1, Iclass: JUMP
Address in frontend: 000055B6B5404B00, Iclass: MOV
Address in frontend: 000055B6B5404B05, Iclass: ALU
Address in frontend: 000055B6B5404B09, Iclass: MOV
Address in frontend: 000055B6B5404B0F, Iclass: JUMP
Address in frontend: 000055B6B5403FB6, Iclass: ALU
Address in frontend: 000055B6B5403FB9, Iclass: JUMP
Address in frontend: 000055B6B5403E2D, Iclass: ALU
Address in frontend: 000055B6B5403E2F, Iclass: JUMP
Address in frontend: 000055B6B5403E35, Iclass: MOV
Address in frontend: 000055B6B5403E3A, Iclass: ALU
Address in frontend: 000055B6B5403E41, Iclass: MOV
Address in frontend: 000055B6B5403E46, Iclass: ALU
Address in frontend: 000055B6B5403E49, Iclass: MOV
Address in frontend: 000055B6B5403E4C, Iclass: MOV
Address in frontend: 000055B6B5403E50, Iclass: MOV
Address in frontend: 000055B6B5403E53, Iclass: MOV
Address in frontend: 000055B6B5403E57, Iclass: JUMP
Address in frontend: 000055B6B5403DC8, Iclass: ALU
Address in frontend: 000055B6B5403DCA, Iclass: JUMP
Address in frontend: 000055B6B5403FD8, Iclass: ALU
Address in frontend: 000055B6B5403FDB, Iclass: MOV
Address in frontend: 000055B6B5403FDF, Iclass: ALU
Address in frontend: 000055B6B5403FE3, Iclass: ALU
Address in frontend: 000055B6B5403FE6, Iclass: JUMP
Address in frontend: 000055B6B5403E25, Iclass: MOV
Address in frontend: 000055B6B5403E2A, Iclass: MOV
Address in frontend: 000055B6B5403E5D, Iclass: ALU
Address in frontend: 000055B6B5403E5F, Iclass: JUMP
Address in frontend: 000055B6B5403E65, Iclass: ALU
Address in frontend: 000055B6B5403E68, Iclass: MOV
Address in frontend: 000055B6B5403E6C, Iclass: ALU
Address in frontend: 000055B6B5403E70, Iclass: ALU
Address in frontend: 000055B6B5403E73, Iclass: JUMP
Address in frontend: 000055B6B5403E79, Iclass: MOV
Address in frontend: 000055B6B5403E7E, Iclass: ALU
Address in frontend: 000055B6B5403E81, Iclass: JUMP
Address in frontend: 000055B6B5403E87, Iclass: ALU
Address in frontend: 000055B6B5403E8C, Iclass: JUMP
Address in frontend: 000055B6B5403EA2, Iclass: ALU
Address in frontend: 000055B6B5403EA5, Iclass: JUMP
Address in frontend: 000055B6B540510C, Iclass: ALU
Address in frontend: 000055B6B5405111, Iclass: ALU
Address in frontend: 000055B6B5405115, Iclass: JUMP
Address in frontend: 000055B6B5406F7A, Iclass: ALU
Address in frontend: 000055B6B5406F7D, Iclass: JUMP
Address in frontend: 000055B6B5406F7F, Iclass: MOV
Address in frontend: 000055B6B5406F83, Iclass: MOV
Address in frontend: 000055B6B5406F87, Iclass: JUMP
Address in frontend: 000055B6B5405128, Iclass: ALU
Address in frontend: 000055B6B540512F, Iclass: MOV
Address in frontend: 000055B6B5405132, Iclass: ALU
Address in frontend: 000055B6B5405136, Iclass: JUMP
Address in frontend: 000055B6B540513C, Iclass: ALU
Address in frontend: 000055B6B540513E, Iclass: JUMP
Address in frontend: 000055B6B5405144, Iclass: ALU
Address in frontend: 000055B6B5405147, Iclass: JUMP
Address in frontend: 000055B6B540514D, Iclass: JUMP
Address in frontend: 000055B6B5405522, Iclass: ALU
Address in frontend: 000055B6B5405525, Iclass: JUMP
Address in frontend: 000055B6B540552B, Iclass: ALU
Address in frontend: 000055B6B540552E, Iclass: JUMP
Address in frontend: 000055B6B5405534, Iclass: ALU
Address in frontend: 000055B6B5405538, Iclass: MOV
Address in frontend: 000055B6B540553E, Iclass: JUMP
Address in frontend: 000055B6B540505E, Iclass: ALU
Address in frontend: 000055B6B5405065, Iclass: MOV
Address in frontend: 000055B6B5405068, Iclass: ALU
Address in frontend: 000055B6B540506C, Iclass: JUMP
Address in frontend: 000055B6B5406750, Iclass: ALU
Address in frontend: 000055B6B5406754, Iclass: MOV
Address in frontend: 000055B6B540675A, Iclass: JUMP
Address in frontend: 000055B6B5404FAF, Iclass: ALU
Address in frontend: 000055B6B5404FB6, Iclass: MOV
Address in frontend: 000055B6B5404FB9, Iclass: ALU
Address in frontend: 000055B6B5404FBD, Iclass: JUMP
Address in frontend: 000055B6B540675F, Iclass: ALU
Address in frontend: 000055B6B5406763, Iclass: JUMP
Address in frontend: 000055B6B5404FC3, Iclass: ALU
Address in frontend: 000055B6B5404FC5, Iclass: JUMP
Address in frontend: 000055B6B5404FCB, Iclass: ALU
Address in frontend: 000055B6B5404FCE, Iclass: JUMP
Address in frontend: 000055B6B5405AAE, Iclass: ALU
Address in frontend: 000055B6B5405AB3, Iclass: MOV
Address in frontend: 000055B6B5405AB8, Iclass: JUMP
Address in frontend: 000055B6B5405ABE, Iclass: MOV
Address in frontend: 000055B6B5405AC2, Iclass: MOV
Address in frontend: 000055B6B5405AC5, Iclass: MOV
Address in frontend: 000055B6B5405AC8, Iclass: MOV
Address in frontend: 000055B6B5405ACB, Iclass: ALU
Address in frontend: 000055B6B5405ACE, Iclass: MOV
Address in frontend: 000055B6B5405AD1, Iclass: MOV
Address in frontend: 000055B6B5405AD5, Iclass: CALL
Address in frontend: 000055B6B5407450, Iclass: PUSH
Address in frontend: 000055B6B5407451, Iclass: MOV
Address in frontend: 000055B6B540745B, Iclass: MOV
Address in frontend: 000055B6B540745E, Iclass: PUSH
Address in frontend: 000055B6B540745F, Iclass: ALU
Address in frontend: 000055B6B5407463, Iclass: MOV
Address in frontend: 000055B6B5407467, Iclass: ALU
Address in frontend: 000055B6B540746E, Iclass: ALU
Address in frontend: 000055B6B5407471, Iclass: JUMP
Address in frontend: 000055B6B5407473, Iclass: ALU
Address in frontend: 000055B6B540747A, Iclass: CALL
Address in frontend: 000055B6B540747F, Iclass: ALU
Address in frontend: 000055B6B5407481, Iclass: ALU
Address in frontend: 000055B6B5407485, Iclass: POP
Address in frontend: 000055B6B5407486, Iclass: POP
Address in frontend: 000055B6B5407487, Iclass: POP
Address in frontend: 000055B6B5405AD8, Iclass: ALU
Address in frontend: 000055B6B5405ADA, Iclass: JUMP
Address in frontend: 000055B6B5405AEB, Iclass: ALU
Address in frontend: 000055B6B5405AF0, Iclass: JUMP
Address in frontend: 000055B6B5405AF6, Iclass: ALU
Address in frontend: 000055B6B5405AFA, Iclass: MOV
Address in frontend: 000055B6B5405B02, Iclass: MOV
Address in frontend: 000055B6B5405B08, Iclass: JUMP
Address in frontend: 000055B6B5404BE0, Iclass: ALU
Address in frontend: 000055B6B5404BE3, Iclass: JUMP
Address in frontend: 000055B6B5404BE9, Iclass: ALU
Address in frontend: 000055B6B5404BEC, Iclass: JUMP
Address in frontend: 000055B6B5405592, Iclass: ALU
Address in frontend: 000055B6B5405596, Iclass: MOV
Address in frontend: 000055B6B540559C, Iclass: JUMP
Address in frontend: 000055B6B54070FE, Iclass: ALU
Address in frontend: 000055B6B5407102, Iclass: MOV
Address in frontend: 000055B6B5407108, Iclass: JUMP
Address in frontend: 000055B6B5405327, Iclass: ALU
Address in frontend: 000055B6B540532B, Iclass: MOV
Address in frontend: 000055B6B5405331, Iclass: JUMP
Address in frontend: 000055B6B5405318, Iclass: ALU
Address in frontend: 000055B6B540531C, Iclass: MOV
Address in frontend: 000055B6B5405322, Iclass: JUMP
Address in frontend: 000055B6B5405336, Iclass: ALU
Address in frontend: 000055B6B540533A, Iclass: MOV
Address in frontend: 000055B6B5405340, Iclass: JUMP
Address in frontend: 000055B6B54051E9, Iclass: ALU
Address in frontend: 000055B6B54051EC, Iclass: ALU
Address in frontend: 000055B6B54051EE, Iclass: JUMP
Address in frontend: 000055B6B54051F4, Iclass: MOV
Address in frontend: 000055B6B54051F8, Iclass: ALU
Address in frontend: 000055B6B54051FC, Iclass: MOV
Address in frontend: 000055B6B5405202, Iclass: ALU
Address in frontend: 000055B6B5405205, Iclass: MOV
Address in frontend: 000055B6B540520A, Iclass: JUMP
Address in frontend: 000055B6B5405235, Iclass: ALU
Address in frontend: 000055B6B5405238, Iclass: JUMP
Address in frontend: 000055B6B540573C, Iclass: ALU
Address in frontend: 000055B6B5405740, Iclass: MOV
Address in frontend: 000055B6B5405746, Iclass: JUMP
Address in frontend: 000055B6B540520F, Iclass: ALU
Address in frontend: 000055B6B5405212, Iclass: ALU
Address in frontend: 000055B6B5405214, Iclass: JUMP
Address in frontend: 000055B6B540521A, Iclass: MOV
Address in frontend: 000055B6B540521E, Iclass: ALU
Address in frontend: 000055B6B5405222, Iclass: MOV
Address in frontend: 000055B6B5405228, Iclass: ALU
Address in frontend: 000055B6B540522B, Iclass: MOV
Address in frontend: 000055B6B5405230, Iclass: JUMP
Address in frontend: 000055B6B540526D, Iclass: ALU
Address in frontend: 000055B6B5405270, Iclass: JUMP
Address in frontend: 000055B6B540662A, Iclass: ALU
Address in frontend: 000055B6B540662E, Iclass: ALU
Address in frontend: 000055B6B5406636, Iclass: MOV
Address in frontend: 000055B6B540663C, Iclass: JUMP
Address in frontend: 000055B6B5406642, Iclass: MOV
Address in frontend: 000055B6B5406648, Iclass: JUMP
Address in frontend: 000055B6B5404F38, Iclass: ALU
Address in frontend: 000055B6B5404F3B, Iclass: JUMP
Address in frontend: 000055B6B5404F41, Iclass: ALU
Address in frontend: 000055B6B5404F45, Iclass: MOV
Address in frontend: 000055B6B5404F4B, Iclass: JUMP
Address in frontend: 000055B6B54040B3, Iclass: ALU
Address in frontend: 000055B6B54040B6, Iclass: JUMP
Address in frontend: 000055B6B54040BC, Iclass: ALU
Address in frontend: 000055B6B54040BF, Iclass: JUMP
Address in frontend: 000055B6B5406673, Iclass: ALU
Address in frontend: 000055B6B540667A, Iclass: MOV
Address in frontend: 000055B6B540667D, Iclass: MOV
Address in frontend: 000055B6B5406681, Iclass: ALU
Address in frontend: 000055B6B5406683, Iclass: JUMP
Address in frontend: 000055B6B5406689, Iclass: MOV
Address in frontend: 000055B6B540668D, Iclass: MOV
Address in frontend: 000055B6B5406692, Iclass: ALU
Address in frontend: 000055B6B5406695, Iclass: ALU
Address in frontend: 000055B6B5406699, Iclass: ALU
